,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,label
771,GO_Biological_Process_2021,negative regulation of cellular macromolecule biosynthetic process (GO:2000113),2/547,0.4824828836554889,0.5006072406839982,0,0,1.2487365201995817,0.9100914548993372,TRIM71;SYNCRIP,Biological_Process
772,GO_Biological_Process_2021,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",1/251,0.5258461824034463,0.5448936508475556,0,0,1.358,0.8728497984693941,SYNCRIP,Biological_Process
773,GO_Biological_Process_2021,positive regulation of phosphorylation (GO:0042327),1/253,0.5286750774190119,0.5471172312824658,0,0,1.3470853858784892,0.8586069754792808,NRP1,Biological_Process
774,GO_Biological_Process_2021,positive regulation of cell differentiation (GO:0045597),1/258,0.5356749278403993,0.5536459576776255,0,0,1.320542063598551,0.8243190404968023,YAP1,Biological_Process
775,GO_Biological_Process_2021,regulation of protein phosphorylation (GO:0001932),1/266,0.5466626782006361,0.564274233555038,0,0,1.2801561483409238,0.7731161804543513,PHIP,Biological_Process
776,GO_Biological_Process_2021,negative regulation of signal transduction (GO:0009968),1/267,0.5480180461020496,0.564945244437248,0,0,1.2752787140264454,0.7670126354420657,UBASH3B,Biological_Process
777,GO_Biological_Process_2021,central nervous system development (GO:0007417),1/268,0.5493694302756665,0.5656104288570808,0,0,1.270437814800465,0.7609721132113423,DHX30,Biological_Process
778,GO_Biological_Process_2021,inorganic cation transmembrane transport (GO:0098662),1/274,0.5573947186839845,0.5724014995716302,0,0,1.242137173171656,0.7260063707031712,ATP1B3,Biological_Process
779,GO_Biological_Process_2021,"mRNA splicing, via spliceosome (GO:0000398)",1/274,0.5573947186839845,0.5724014995716302,0,0,1.242137173171656,0.7260063707031712,SYNCRIP,Biological_Process
780,GO_Biological_Process_2021,DNA repair (GO:0006281),1/298,0.5881144329486433,0.6031749818077634,0,0,1.1403692093347266,0.6053464479930848,ATM,Biological_Process
781,GO_Biological_Process_2021,mRNA processing (GO:0006397),1/300,0.5905776755763663,0.604926749535383,0,0,1.1326259946949602,0.5965021351453189,SYNCRIP,Biological_Process
782,GO_Biological_Process_2021,MAPK cascade (GO:0000165),1/303,0.5942454099757271,0.6079062239981575,0,0,1.121203471112126,0.5835448065157873,MAP2K1,Biological_Process
783,GO_Biological_Process_2021,negative regulation of transcription by RNA polymerase II (GO:0000122),2/684,0.6039364623459575,0.6170320233917245,0,0,0.9908422081596956,0.4996681325794159,YAP1;ZFPM1,Biological_Process
784,GO_Biological_Process_2021,transcription by RNA polymerase II (GO:0006366),1/320,0.6144271892485136,0.6269505459720501,0,0,1.0605339963247216,0.5165488263182955,YAP1,Biological_Process
785,GO_Biological_Process_2021,positive regulation of cytokine production (GO:0001819),1/335,0.6314128824099078,0.6434627465780358,0,0,1.012130910592608,0.4653730358133895,ZFPM1,Biological_Process
786,GO_Biological_Process_2021,intracellular protein transport (GO:0006886),1/336,0.6325187336210463,0.643770655184826,0,0,1.00905815748842,0.4621944881822928,TMED1,Biological_Process
787,GO_Biological_Process_2021,regulation of transcription by RNA polymerase II (GO:0006357),6/2206,0.6452635382725359,0.6559087489293163,0,0,0.9129159519725556,0.3999452460753695,YAP1;KMT2A;ATM;PHIP;ZFPM1;FLI1,Biological_Process
788,GO_Biological_Process_2021,"regulation of transcription, DNA-templated (GO:0006355)",6/2244,0.6621629692753794,0.672233888960176,0,0,0.8954929434973949,0.3691612134790318,YAP1;CDT1;MAP2K1;KMT2A;PHIP;FLI1,Biological_Process
789,GO_Biological_Process_2021,protein transport (GO:0015031),1/369,0.667237322533468,0.6765279687965923,0,0,0.9170258620689656,0.3710373667841007,TMED1,Biological_Process
790,GO_Biological_Process_2021,positive regulation of protein phosphorylation (GO:0001934),1/371,0.669234563134007,0.6776951770800753,0,0,0.9119757688723206,0.3662683127212642,NRP1,Biological_Process
791,GO_Biological_Process_2021,negative regulation of cell population proliferation (GO:0008285),1/379,0.6771063516839549,0.684800742044,0,0,0.8923097974822113,0.3479356162084818,MAP2K1,Biological_Process
792,GO_Biological_Process_2021,negative regulation of programmed cell death (GO:0043069),1/381,0.6790453443792388,0.6858957387739852,0,0,0.8875226860254084,0.3435310741450859,PHIP,Biological_Process
793,GO_Biological_Process_2021,protein modification by small protein conjugation (GO:0032446),1/409,0.7050189539933391,0.7112344863333308,0,0,0.8254310344827587,0.2885133976710105,CUL5,Biological_Process
794,GO_Biological_Process_2021,regulation of intracellular signal transduction (GO:1902531),1/437,0.7289233772785,0.7344246857862623,0,0,0.771314457450174,0.2438793414255086,ATM,Biological_Process
795,GO_Biological_Process_2021,neutrophil degranulation (GO:0043312),1/481,0.7626927299305801,0.7674835134100436,0,0,0.6990301724137931,0.1893673029783969,EEF1A1,Biological_Process
796,GO_Biological_Process_2021,neutrophil activation involved in immune response (GO:0002283),1/485,0.7655491783238372,0.7693913322928402,0,0,0.6931105728127672,0.1851726838588603,EEF1A1,Biological_Process
797,GO_Biological_Process_2021,neutrophil mediated immunity (GO:0002446),1/488,0.7676693069347779,0.7705552817728785,0,0,0.6887346880974298,0.1820988539656785,EEF1A1,Biological_Process
798,GO_Biological_Process_2021,"negative regulation of transcription, DNA-templated (GO:0045892)",2/948,0.7761843470313251,0.7781272365107528,0,0,0.704536181892363,0.1785049692353864,YAP1;ZFPM1,Biological_Process
799,GO_Biological_Process_2021,positive regulation of intracellular signal transduction (GO:1902533),1/546,0.8051440365330554,0.8061504665787217,0,0,0.6136032900980702,0.1329887508224638,ITGB1,Biological_Process
800,GO_Biological_Process_2021,negative regulation of cellular process (GO:0048523),1/566,0.8166341484127622,0.8166341484127622,0,0,0.5912725053402502,0.1197705729504366,MAP2K1,Biological_Process
0,GO_Cellular_Component_2021,bleb (GO:0032059),3/5,2.428039586686539e-07,2.500880774287135e-05,0,0,534.0803571428571,8134.584047497872,PANX1;ANLN;TPM1,Cellular_Component
1,GO_Cellular_Component_2021,actin-based cell projection (GO:0098858),4/83,0.0001054787224252344,0.0043724924693983,0,0,18.284925201380897,167.4350839960045,ITGB1;TUBB3;DAG1;JAM3,Cellular_Component
2,GO_Cellular_Component_2021,postsynaptic recycling endosome (GO:0098837),2/6,0.00012735414959412687,0.0043724924693983,0,0,174.8859649122807,1568.471557151653,RAB4A;RAB11A,Cellular_Component
3,GO_Cellular_Component_2021,filopodium (GO:0030175),3/58,0.000670463373852986,0.0172644318767143,0,0,19.36948051948052,141.54328237819456,ITGB1;TUBB3;DAG1,Cellular_Component
4,GO_Cellular_Component_2021,focal adhesion (GO:0005925),6/387,0.0009580655838644436,0.0180386751118526,0,0,5.811915020056455,40.39626354525515,ITGB1;NRP1;MAP2K1;RPLP1;DAG1;KIF23,Cellular_Component
5,GO_Cellular_Component_2021,cell-substrate junction (GO:0030055),6/394,0.0010507966084574,0.0180386751118526,0,0,5.705018478895156,39.12619611383707,ITGB1;NRP1;MAP2K1;RPLP1;DAG1;KIF23,Cellular_Component
6,GO_Cellular_Component_2021,axon (GO:0030424),4/204,0.0030867643133901,0.045419532039884,0,0,7.178545454545454,41.49652873876974,NRP1;TUBB3;BSN;RAB11A,Cellular_Component
7,GO_Cellular_Component_2021,sarcolemma (GO:0042383),2/52,0.0103201087179194,0.1171398042194612,0,0,13.95859649122807,63.841888167545946,ITGB1;DAG1,Cellular_Component
8,GO_Cellular_Component_2021,cortical cytoskeleton (GO:0030863),2/58,0.0127206966303195,0.1171398042194612,0,0,12.459273182957393,54.3788087410781,EEF1A1;BSN,Cellular_Component
9,GO_Cellular_Component_2021,cytoplasmic side of lysosomal membrane (GO:0098574),1/5,0.0146645613684728,0.1171398042194612,0,0,85.9353448275862,362.8466529663449,EEF1A1,Cellular_Component
10,GO_Cellular_Component_2021,sorting endosome (GO:0097443),1/5,0.0146645613684728,0.1171398042194612,0,0,85.9353448275862,362.8466529663449,NRP1,Cellular_Component
11,GO_Cellular_Component_2021,collagen type IV trimer (GO:0005587),1/6,0.0175720139945569,0.1171398042194612,0,0,68.7448275862069,277.8286292162732,COL4A2,Cellular_Component
12,GO_Cellular_Component_2021,Cul5-RING ubiquitin ligase complex (GO:0031466),1/6,0.0175720139945569,0.1171398042194612,0,0,68.7448275862069,277.8286292162732,CUL5,Cellular_Component
13,GO_Cellular_Component_2021,dystroglycan complex (GO:0016011),1/6,0.0175720139945569,0.1171398042194612,0,0,68.7448275862069,277.8286292162732,DAG1,Cellular_Component
14,GO_Cellular_Component_2021,glutamatergic synapse (GO:0098978),2/69,0.0176845368120344,0.1171398042194612,0,0,10.407960199004975,41.996792253414135,BSN;RAB11A,Cellular_Component
15,GO_Cellular_Component_2021,vesicle membrane (GO:0012506),2/73,0.0196622634581574,0.1171398042194612,0,0,9.819619471213244,38.58181556219584,RAB4A;RAB11A,Cellular_Component
16,GO_Cellular_Component_2021,cytoskeleton of presynaptic active zone (GO:0048788),1/7,0.0204710337470903,0.1171398042194612,0,0,57.28448275862069,222.7647103884159,BSN,Cellular_Component
17,GO_Cellular_Component_2021,kinetochore microtubule (GO:0005828),1/7,0.0204710337470903,0.1171398042194612,0,0,57.28448275862069,222.7647103884159,RAB11A,Cellular_Component
18,GO_Cellular_Component_2021,bicellular tight junction (GO:0005923),2/78,0.0222584771196936,0.120664375964655,0,0,9.171283471837487,34.897030290229786,PARD3;JAM3,Cellular_Component
19,GO_Cellular_Component_2021,tight junction (GO:0070160),2/85,0.0261168234700433,0.1287199328352332,0,0,8.394842528006764,30.600675106185843,PARD3;JAM3,Cellular_Component
20,GO_Cellular_Component_2021,insulin-responsive compartment (GO:0032593),1/9,0.0262438698013582,0.1287199328352332,0,0,42.95905172413793,156.38481754531216,RAB4A,Cellular_Component
21,GO_Cellular_Component_2021,sodium:potassium-exchanging ATPase complex (GO:0005890),1/10,0.0291177336711439,0.1304434457408502,0,0,38.18390804597701,135.03387352863817,ATP1B3,Cellular_Component
22,GO_Cellular_Component_2021,vesicle (GO:0031982),3/226,0.0291281480780539,0.1304434457408502,0,0,4.736867392696989,16.74980129120858,RAB4A;RAB11A;GNAI2,Cellular_Component
23,GO_Cellular_Component_2021,cell cortex region (GO:0099738),1/11,0.0319832597603844,0.1372614898049833,0,0,34.36379310344827,118.2988232215442,ANLN,Cellular_Component
24,GO_Cellular_Component_2021,apical junction complex (GO:0043296),2/98,0.033937449644033,0.139822292533416,0,0,7.253289473684211,24.53959126312248,PARD3;JAM3,Cellular_Component
25,GO_Cellular_Component_2021,polymeric cytoskeletal fiber (GO:0099513),3/256,0.039876718047936,0.1528064526026698,0,0,4.1688311688311686,13.43181824910816,TUBB3;TPM1;KIF23,Cellular_Component
26,GO_Cellular_Component_2021,glial cell projection (GO:0097386),1/14,0.040530048064478,0.1528064526026698,0,0,26.42970822281167,84.7260236205579,ITGB1,Cellular_Component
27,GO_Cellular_Component_2021,"RNA polymerase II, core complex (GO:0005665)",1/15,0.0433624594690451,0.1528064526026698,0,0,24.54064039408867,77.0124855419272,POLR2M,Cellular_Component
28,GO_Cellular_Component_2021,early endosome (GO:0005769),3/266,0.0438500442556316,0.1528064526026698,0,0,4.008283541553504,12.533820668703028,NRP1;MAP2K1;RAB4A,Cellular_Component
29,GO_Cellular_Component_2021,cell-cell junction (GO:0005911),3/271,0.0459086719288384,0.1528064526026698,0,0,3.9325026652452015,12.116438872990274,TMOD3;PARD3;JAM3,Cellular_Component
30,GO_Cellular_Component_2021,cation-transporting ATPase complex (GO:0090533),1/16,0.0461866510315301,0.1528064526026698,0,0,22.90344827586207,70.42957983562586,ATP1B3,Cellular_Component
31,GO_Cellular_Component_2021,platelet alpha granule membrane (GO:0031092),1/17,0.0490026461589589,0.1528064526026698,0,0,21.470905172413797,64.75369451323282,APLP2,Cellular_Component
32,GO_Cellular_Component_2021,desmosome (GO:0030057),1/17,0.0490026461589589,0.1528064526026698,0,0,21.470905172413797,64.75369451323282,JAM3,Cellular_Component
33,GO_Cellular_Component_2021,GABA-ergic synapse (GO:0098982),1/18,0.051810468206973,0.1528064526026698,0,0,20.20689655172414,59.81570875382696,BSN,Cellular_Component
34,GO_Cellular_Component_2021,endoplasmic reticulum lumen (GO:0005788),3/285,0.0519245227290625,0.1528064526026698,0,0,3.734612462006079,11.04684959303855,COL4A2;APLP2;DAG1,Cellular_Component
35,GO_Cellular_Component_2021,nucleus (GO:0005634),19/4484,0.0538142895949899,0.1539686618967766,0,0,1.6463829787234043,4.811087079704491,YAP1;CDT1;MAP2K1;DNMT1;KMT2A;APLP2;UBE4A;KIF23;FLI1;EEF1A1;SYNCRIP;MAPKAPK3;TUBB3;ATM;PHIP;RAD54L2;BSN;RBM7;ZFPM1,Cellular_Component
36,GO_Cellular_Component_2021,adherens junction (GO:0005912),2/132,0.0579561191688583,0.1613373047133083,0,0,5.347098515519568,15.22890616808943,TMOD3;PARD3,Cellular_Component
37,GO_Cellular_Component_2021,intracellular membrane-bounded organelle (GO:0043231),21/5192,0.0648650195118979,0.1731841896065582,0,0,1.5784893484920963,4.31787362319938,YAP1;CDT1;MAP2K1;DNMT1;KMT2A;APLP2;UBE4A;KIF23;FLI1;RAB11A;EEF1A1;SYNCRIP;MAPKAPK3;TUBB3;DAG1;ATM;PHIP;RAD54L2;BSN;RBM7;ZFPM1,Cellular_Component
38,GO_Cellular_Component_2021,actin cytoskeleton (GO:0015629),3/316,0.0665279136335578,0.1731841896065582,0,0,3.3594249201277955,9.104490572772296,EEF1A1;ANLN;TPM1,Cellular_Component
39,GO_Cellular_Component_2021,recycling endosome (GO:0055037),2/145,0.0683206748662589,0.1731841896065582,0,0,4.857808857808858,13.036138234479832,RAB4A;RAB11A,Cellular_Component
40,GO_Cellular_Component_2021,endosome membrane (GO:0010008),3/325,0.071086883172028,0.1731841896065582,0,0,3.264030612244898,8.629615309552836,ITGB1;RAB4A;RAB11A,Cellular_Component
41,GO_Cellular_Component_2021,excitatory synapse (GO:0060076),1/25,0.071238324931138,0.1731841896065582,0,0,14.308189655172416,37.79829278577611,BSN,Cellular_Component
42,GO_Cellular_Component_2021,MLL1 complex (GO:0071339),1/26,0.0739815955600831,0.1731841896065582,0,0,13.735172413793103,35.76555009478774,KMT2A,Cellular_Component
43,GO_Cellular_Component_2021,MLL1/2 complex (GO:0044665),1/26,0.0739815955600831,0.1731841896065582,0,0,13.735172413793103,35.76555009478774,KMT2A,Cellular_Component
44,GO_Cellular_Component_2021,myofibril (GO:0030016),1/27,0.076716900477825,0.1755964610936884,0,0,13.206233421750664,33.90876403657074,TMOD3,Cellular_Component
45,GO_Cellular_Component_2021,nuclear inner membrane (GO:0005637),1/28,0.0794442623905929,0.1778860657876319,0,0,12.71647509578544,32.20701145480839,DPY19L1,Cellular_Component
46,GO_Cellular_Component_2021,neuron projection (GO:0043005),4/556,0.0814081648068524,0.1784051271299107,0,0,2.5545454545454547,6.407514522332969,NRP1;TUBB3;BSN;RAB11A,Cellular_Component
47,GO_Cellular_Component_2021,heterotrimeric G-protein complex (GO:0005834),1/33,0.0929627180014142,0.1994824990447013,0,0,10.726831896551724,25.48219789553526,GNAI2,Cellular_Component
48,GO_Cellular_Component_2021,microtubule (GO:0005874),2/182,0.1007040865645143,0.2097802274283196,0,0,3.852046783625731,8.842638792084788,TUBB3;KIF23,Cellular_Component
49,GO_Cellular_Component_2021,cytoplasmic vesicle membrane (GO:0030659),3/380,0.1018350618584075,0.2097802274283196,0,0,2.780030314513073,6.35070351654033,ITGB1;RAB4A;RAB11A,Cellular_Component
50,GO_Cellular_Component_2021,neuromuscular junction (GO:0031594),1/38,0.1062859713503997,0.2124189079659748,0,0,9.27493010251631,20.790887130567647,ITGB1,Cellular_Component
51,GO_Cellular_Component_2021,late endosome (GO:0005770),2/189,0.107240613730395,0.2124189079659748,0,0,3.706539074960128,8.27551656134492,MAP2K1;RAB11A,Cellular_Component
52,GO_Cellular_Component_2021,cortical actin cytoskeleton (GO:0030864),1/42,0.1168058913362338,0.2270001284458885,0,0,8.368376787216148,17.968928187433157,EEF1A1,Cellular_Component
53,GO_Cellular_Component_2021,intracellular non-membrane-bounded organelle (GO:0043232),6/1158,0.1250871556238561,0.2385921672084663,0,0,1.8464033018867925,3.838200781791385,EEF1A1;TMOD3;TPM1;ATM;KIF23;RBM7,Cellular_Component
54,GO_Cellular_Component_2021,multivesicular body (GO:0005771),1/47,0.129784735856175,0.2387112105926075,0,0,7.456896551724138,15.226073606614491,RAB11A,Cellular_Component
55,GO_Cellular_Component_2021,cell-cell contact zone (GO:0044291),1/47,0.129784735856175,0.2387112105926075,0,0,7.456896551724138,15.226073606614491,JAM3,Cellular_Component
56,GO_Cellular_Component_2021,microbody lumen (GO:0031907),1/49,0.1349236118713764,0.2396057245302029,0,0,7.145474137931035,14.31271695339298,ATM,Cellular_Component
57,GO_Cellular_Component_2021,peroxisomal matrix (GO:0005782),1/49,0.1349236118713764,0.2396057245302029,0,0,7.145474137931035,14.31271695339298,ATM,Cellular_Component
58,GO_Cellular_Component_2021,basement membrane (GO:0005604),1/52,0.1425760382538463,0.2426162810826009,0,0,6.724137931034483,13.097812581459925,DAG1,Cellular_Component
59,GO_Cellular_Component_2021,sperm flagellum (GO:0036126),1/52,0.1425760382538463,0.2426162810826009,0,0,6.724137931034483,13.097812581459925,ATP1B3,Cellular_Component
60,GO_Cellular_Component_2021,cytosolic large ribosomal subunit (GO:0022625),1/55,0.1501619091415774,0.2426162810826009,0,0,6.349616858237548,12.039134994315994,RPLP1,Cellular_Component
61,GO_Cellular_Component_2021,extracellular membrane-bounded organelle (GO:0065010),1/56,0.1526758411244444,0.2426162810826009,0,0,6.233855799373041,11.716147287670386,GNAI2,Cellular_Component
62,GO_Cellular_Component_2021,9+2 motile cilium (GO:0097729),1/57,0.1551824622449854,0.2426162810826009,0,0,6.122229064039409,11.406653602000434,ATP1B3,Cellular_Component
63,GO_Cellular_Component_2021,microvillus (GO:0005902),1/57,0.1551824622449854,0.2426162810826009,0,0,6.122229064039409,11.406653602000434,JAM3,Cellular_Component
64,GO_Cellular_Component_2021,recycling endosome membrane (GO:0055038),1/58,0.1576817934298111,0.2426162810826009,0,0,6.014519056261343,11.109876709857849,RAB11A,Cellular_Component
65,GO_Cellular_Component_2021,SCF ubiquitin ligase complex (GO:0019005),1/58,0.1576817934298111,0.2426162810826009,0,0,6.014519056261343,11.109876709857849,CUL5,Cellular_Component
66,GO_Cellular_Component_2021,extracellular vesicle (GO:1903561),1/59,0.1601738554720084,0.2426162810826009,0,0,5.9105231866825205,10.825096364708068,GNAI2,Cellular_Component
67,GO_Cellular_Component_2021,large ribosomal subunit (GO:0015934),1/59,0.1601738554720084,0.2426162810826009,0,0,5.9105231866825205,10.825096364708068,RPLP1,Cellular_Component
68,GO_Cellular_Component_2021,spindle microtubule (GO:0005876),1/61,0.1651362552868847,0.2465077433992626,0,0,5.712931034482758,10.288899421385596,RAB11A,Cellular_Component
69,GO_Cellular_Component_2021,dendrite (GO:0030425),2/270,0.1893282763586484,0.2784170468460011,0,0,2.57567426027756,4.2866247641268815,TUBB3;BSN,Cellular_Component
70,GO_Cellular_Component_2021,actin filament (GO:0005884),1/72,0.1919185468550104,0.2784170468460011,0,0,4.825157843613405,7.964811969835143,TPM1,Cellular_Component
71,GO_Cellular_Component_2021,COPII-coated ER to Golgi transport vesicle (GO:0030134),1/79,0.2085201561366568,0.2975208300454606,0,0,4.390583554376658,6.883203763222516,TMED1,Cellular_Component
72,GO_Cellular_Component_2021,P-body (GO:0000932),1/80,0.2108642776050352,0.2975208300454606,0,0,4.334788302051506,6.747273926328725,TRIM71,Cellular_Component
73,GO_Cellular_Component_2021,coated vesicle (GO:0030135),1/84,0.2201727060315217,0.3064566043411721,0,0,4.125051931865393,6.24261852012047,TMED1,Cellular_Component
74,GO_Cellular_Component_2021,platelet alpha granule (GO:0031091),1/90,0.2339333082398478,0.3212684099827243,0,0,3.845796203022085,5.586862028677747,APLP2,Cellular_Component
75,GO_Cellular_Component_2021,intracellular organelle lumen (GO:0070013),4/848,0.2402182166036594,0.3255588988181174,0,0,1.6455838000861698,2.346944011694671,EEF1A1;COL4A2;APLP2;DAG1,Cellular_Component
76,GO_Cellular_Component_2021,early endosome membrane (GO:0031901),1/97,0.2496858502762538,0.3300365341398887,0,0,3.5641163793103448,4.945395920018925,RAB4A,Cellular_Component
77,GO_Cellular_Component_2021,microtubule cytoskeleton (GO:0015630),2/331,0.2554741516089206,0.3300365341398887,0,0,2.091612008745267,2.854284950474471,TUBB3;KIF23,Cellular_Component
78,GO_Cellular_Component_2021,phagocytic vesicle (GO:0045335),1/100,0.256339055642632,0.3300365341398887,0,0,3.4555903866248694,4.703937185372145,RAB11A,Cellular_Component
79,GO_Cellular_Component_2021,Golgi lumen (GO:0005796),1/100,0.256339055642632,0.3300365341398887,0,0,3.4555903866248694,4.703937185372145,DAG1,Cellular_Component
80,GO_Cellular_Component_2021,cytoskeleton (GO:0005856),3/600,0.2602894584597109,0.3309853607574102,0,0,1.735821966977746,2.3363486105388804,ANLN;TMOD3;TPM1,Cellular_Component
81,GO_Cellular_Component_2021,cytoplasmic vesicle lumen (GO:0060205),1/115,0.2887448958665036,0.3626917594420716,0,0,2.998638838475499,3.7249442311024095,EEF1A1,Cellular_Component
82,GO_Cellular_Component_2021,mitotic spindle (GO:0072686),1/120,0.2992351841216251,0.3713400477653902,0,0,2.87192118226601,3.465045984753357,KIF23,Cellular_Component
83,GO_Cellular_Component_2021,ficolin-1-rich granule lumen (GO:1904813),1/123,0.3054561918568695,0.3745474733483043,0,0,2.800876201243641,3.321696074633301,EEF1A1,Cellular_Component
84,GO_Cellular_Component_2021,collagen-containing extracellular matrix (GO:0062023),2/380,0.3091229910505633,0.374584330331859,0,0,1.8159287106655528,2.1319294555857558,COL4A2;DAG1,Cellular_Component
85,GO_Cellular_Component_2021,peroxisome (GO:0005777),1/128,0.3157041040133002,0.3781107292252316,0,0,2.689926690198208,3.1013506648335185,ATM,Cellular_Component
86,GO_Cellular_Component_2021,basolateral plasma membrane (GO:0016323),1/151,0.3609619604023788,0.4273457692120117,0,0,2.2748275862068965,2.318009953661861,ATP1B3,Cellular_Component
87,GO_Cellular_Component_2021,nucleolus (GO:0005730),3/733,0.3680180073707437,0.4307483495362114,0,0,1.4098091976516631,1.409278276108303,EEF1A1;ATM;RBM7,Cellular_Component
88,GO_Cellular_Component_2021,cullin-RING ubiquitin ligase complex (GO:0031461),1/157,0.372276018711798,0.4308362913181482,0,0,2.1866710875331563,2.1606928097564224,CUL5,Cellular_Component
89,GO_Cellular_Component_2021,nuclear lumen (GO:0031981),3/745,0.3777332542133468,0.4322947242663857,0,0,1.386142664613015,1.3495027682477831,EEF1A1;ATM;RBM7,Cellular_Component
90,GO_Cellular_Component_2021,membrane raft (GO:0045121),1/163,0.3833930990867634,0.4339504308344684,0,0,2.1050446998722863,2.0180946661060304,ITGB1,Cellular_Component
91,GO_Cellular_Component_2021,ficolin-1-rich granule (GO:0101002),1/184,0.4207998429696299,0.4711128676725205,0,0,1.861503674392312,1.6113138402900098,EEF1A1,Cellular_Component
92,GO_Cellular_Component_2021,endocytic vesicle (GO:0030139),1/189,0.4293720233296841,0.4755410580963167,0,0,1.8115370506236244,1.5315305740460652,RAB11A,Cellular_Component
93,GO_Cellular_Component_2021,spindle (GO:0005819),1/192,0.4344553368365805,0.4760521244060403,0,0,1.78281278209063,1.4862635042521162,KIF23,Cellular_Component
94,GO_Cellular_Component_2021,nuclear membrane (GO:0031965),1/204,0.4543471786460327,0.4926079936899091,0,0,1.6764056395447595,1.322505784831104,DPY19L1,Cellular_Component
95,GO_Cellular_Component_2021,trans-Golgi network (GO:0005802),1/239,0.5085189245736818,0.5455984294905127,0,0,1.4273399014778323,0.9652426730367996,RAB11A,Cellular_Component
96,GO_Cellular_Component_2021,secretory granule membrane (GO:0030667),1/274,0.5573947186839845,0.5918727425201072,0,0,1.242137173171656,0.7260063707031712,APLP2,Cellular_Component
97,GO_Cellular_Component_2021,secretory granule lumen (GO:0034774),1/316,0.6097691983587208,0.6408798717443698,0,0,1.0742200328407223,0.5313895334507114,EEF1A1,Cellular_Component
98,GO_Cellular_Component_2021,lysosomal membrane (GO:0005765),1/330,0.6258343670764493,0.6511206041300432,0,0,1.027774866366209,0.4816867658542283,EEF1A1,Cellular_Component
99,GO_Cellular_Component_2021,organelle inner membrane (GO:0019866),1/346,0.6433993994055739,0.6627013813877412,0,0,0.9793103448275862,0.4318656749374338,DPY19L1,Cellular_Component
100,GO_Cellular_Component_2021,endoplasmic reticulum membrane (GO:0005789),1/712,0.8825628094972207,0.9000393007743933,0,0,0.4663174741743052,0.0582548599031507,STT3A,Cellular_Component
101,GO_Cellular_Component_2021,bounding membrane of organelle (GO:0098588),1/767,0.9007965632441712,0.9096279020995062,0,0,0.4315971909606554,0.0450914776992059,ITGB1,Cellular_Component
102,GO_Cellular_Component_2021,integral component of plasma membrane (GO:0005887),2/1454,0.9347807504127658,0.9347807504127658,0,0,0.4467884587501812,0.0301328740880744,ATP1B3;JAM3,Cellular_Component
0,GO_Molecular_Function_2021,MAP kinase kinase activity (GO:0004708),2/15,0.0008763853887510972,0.0577182967766582,0,0,53.78677462887989,378.6430059723015,MAP2K1;MAPKAPK3,Molecular_Function
1,GO_Molecular_Function_2021,acetylation-dependent protein binding (GO:0140033),2/21,0.0017329510145279,0.0577182967766582,0,0,36.79039704524469,233.9107519758831,KMT2A;PHIP,Molecular_Function
2,GO_Molecular_Function_2021,lysine-acetylated histone binding (GO:0070577),2/21,0.0017329510145279,0.0577182967766582,0,0,36.79039704524469,233.9107519758831,KMT2A;PHIP,Molecular_Function
3,GO_Molecular_Function_2021,actin binding (GO:0003779),4/177,0.001846985496853,0.0577182967766582,0,0,8.310246978455071,52.30636010576456,ITGB1;ANLN;TPM1;DAG1,Molecular_Function
4,GO_Molecular_Function_2021,protein serine/threonine/tyrosine kinase activity (GO:0004712),2/28,0.003078248660908,0.0769562165227013,0,0,26.87584345479082,155.43360415256026,MAP2K1;MAPKAPK3,Molecular_Function
5,GO_Molecular_Function_2021,GTPase activity (GO:0003924),4/216,0.0037858999527648,0.078872915682602,0,0,6.768096054888508,37.742095788919904,EEF1A1;RAB4A;RAB11A;GNAI2,Molecular_Function
6,GO_Molecular_Function_2021,cell-cell adhesion mediator activity (GO:0098632),2/42,0.0068285513756758,0.1081557612141949,0,0,17.45701754385965,87.05190953809314,TMOD3;JAM3,Molecular_Function
7,GO_Molecular_Function_2021,nucleoside-triphosphatase activity (GO:0017111),4/278,0.0091362657533582,0.1081557612141949,0,0,5.220172528201726,24.51133857462765,EEF1A1;RAB4A;RAB11A;GNAI2,Molecular_Function
8,GO_Molecular_Function_2021,calcium ion transmembrane transporter activity (GO:0015085),2/55,0.0114925151614888,0.1081557612141949,0,0,13.16650115855677,58.80237509291298,PANX1;CUL5,Molecular_Function
9,GO_Molecular_Function_2021,collagen binding involved in cell-matrix adhesion (GO:0098639),1/5,0.0146645613684728,0.1081557612141949,0,0,85.9353448275862,362.8466529663449,ITGB1,Molecular_Function
10,GO_Molecular_Function_2021,dolichyl-diphosphooligosaccharide-protein glycotransferase activity (GO:0004579),1/5,0.0146645613684728,0.1081557612141949,0,0,85.9353448275862,362.8466529663449,STT3A,Molecular_Function
11,GO_Molecular_Function_2021,C-X3-C chemokine binding (GO:0019960),1/5,0.0146645613684728,0.1081557612141949,0,0,85.9353448275862,362.8466529663449,ITGB1,Molecular_Function
12,GO_Molecular_Function_2021,protein kinase activator activity (GO:0030295),2/63,0.014888788971931,0.1081557612141949,0,0,11.435145240149554,48.10933432990549,MAP2K1;RPLP1,Molecular_Function
