,Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,label
1514,GO_Biological_Process_2021,regulation of cellular response to stress (GO:0080135),1/118,0.6710199245308741,0.7002524756985558,0,0,0.9050638728058082,0.361081068509243,ALOX5,Biological_Process
1515,GO_Biological_Process_2021,innate immune response activating cell surface receptor signaling pathway (GO:0002220),1/119,0.6741141312666065,0.7030174416441325,0,0,0.897348277747403,0.3538745411855541,CUL1,Biological_Process
1516,GO_Biological_Process_2021,cellular response to lipopolysaccharide (GO:0071222),1/120,0.6771793896650345,0.7048562784929585,0,0,0.8897623565555255,0.3468463288560969,PF4,Biological_Process
1517,GO_Biological_Process_2021,macroautophagy (GO:0016236),1/120,0.6771793896650345,0.7048562784929585,0,0,0.8897623565555255,0.3468463288560969,MTMR14,Biological_Process
1518,GO_Biological_Process_2021,positive regulation of protein phosphorylation (GO:0001934),3/371,0.6772148558069601,0.7048562784929585,0,0,0.861516422495274,0.3357904059786812,CCND2;CALM3;SNCA,Biological_Process
1519,GO_Biological_Process_2021,cellular response to interferon-gamma (GO:0071346),1/121,0.6802159689696272,0.7075141098295925,0,0,0.8823028673835125,0.3399909365036956,GAPDH,Biological_Process
1520,GO_Biological_Process_2021,epithelium development (GO:0060429),1/122,0.683224136244386,0.7101757786997859,0,0,0.8749666755531859,0.3333030759336203,SMO,Biological_Process
1521,GO_Biological_Process_2021,positive regulation of phosphorylation (GO:0042327),2/253,0.6873290436286127,0.7139732049782106,0,0,0.8425541078927533,0.3159090437978668,CCND2;KIT,Biological_Process
1522,GO_Biological_Process_2021,defense response to symbiont (GO:0140546),1/124,0.6891562896272403,0.7149318201447945,0,0,0.8606521549086459,0.3204097794089284,BNIP3,Biological_Process
1523,GO_Biological_Process_2021,fatty acid metabolic process (GO:0006631),1/124,0.6891562896272403,0.7149318201447945,0,0,0.8606521549086459,0.3204097794089284,ALOX5,Biological_Process
1524,GO_Biological_Process_2021,negative regulation of cell growth (GO:0030308),1/126,0.6949779359485251,0.7200262888169189,0,0,0.8467956989247312,0.3081279380112835,VGLL4,Biological_Process
1525,GO_Biological_Process_2021,negative regulation of growth (GO:0045926),1/126,0.6949779359485251,0.7200262888169189,0,0,0.8467956989247312,0.3081279380112835,VGLL4,Biological_Process
1526,GO_Biological_Process_2021,plasma membrane bounded cell projection organization (GO:0120036),1/128,0.700691122929366,0.7254699838581058,0,0,0.8333756667513335,0.2964218179489762,CNTNAP2,Biological_Process
1527,GO_Biological_Process_2021,regulation of response to external stimulus (GO:0032101),1/130,0.7062978604576772,0.7298411224729332,0,0,0.8203717596065683,0.2852582176672845,ALOX5,Biological_Process
1528,GO_Biological_Process_2021,G2/M transition of mitotic cell cycle (GO:0000086),1/130,0.7062978604576772,0.7298411224729332,0,0,0.8203717596065683,0.2852582176672845,CUL1,Biological_Process
1529,GO_Biological_Process_2021,Golgi organization (GO:0007030),1/130,0.7062978604576772,0.7298411224729332,0,0,0.8203717596065683,0.2852582176672845,TMED2,Biological_Process
1530,GO_Biological_Process_2021,cell cycle G2/M phase transition (GO:0044839),1/131,0.7090619287274531,0.7322187520039865,0,0,0.8140198511166253,0.2798701265408612,CUL1,Biological_Process
1531,GO_Biological_Process_2021,regulation of protein phosphorylation (GO:0001932),2/266,0.7135381744937203,0.7363602179337936,0,0,0.8005323505323505,0.2701951508819714,CCND2;PTPN13,Biological_Process
1532,GO_Biological_Process_2021,defense response to virus (GO:0051607),1/133,0.7145126800280297,0.736404528764221,0,0,0.8016047572499185,0.2694630744707889,BNIP3,Biological_Process
1533,GO_Biological_Process_2021,transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178),1/133,0.7145126800280297,0.736404528764221,0,0,0.8016047572499185,0.2694630744707889,PXN,Biological_Process
1534,GO_Biological_Process_2021,positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),1/134,0.7171998427200517,0.7386924764432584,0,0,0.7955372301722047,0.2644371771716423,KIT,Biological_Process
1535,GO_Biological_Process_2021,negative regulation of inflammatory response to antigenic stimulus (GO:0002862),1/136,0.7224989248494378,0.7431820430624341,0,0,0.7836718438868977,0.2547241844731999,YES1,Biological_Process
1536,GO_Biological_Process_2021,organic substance transport (GO:0071702),1/136,0.7224989248494378,0.7431820430624341,0,0,0.7836718438868977,0.2547241844731999,ABCG2,Biological_Process
1537,GO_Biological_Process_2021,regulation of inflammatory response to antigenic stimulus (GO:0002861),1/137,0.7251113106680473,0.7453842536841241,0,0,0.777870018975332,0.2500308410637762,YES1,Biological_Process
1538,GO_Biological_Process_2021,regulation of cellular component organization (GO:0051128),1/139,0.7302629217159116,0.7497049865148416,0,0,0.7665186224092255,0.2409556217875217,SETD5,Biological_Process
1539,GO_Biological_Process_2021,positive regulation of response to external stimulus (GO:0032103),1/139,0.7302629217159116,0.7497049865148416,0,0,0.7665186224092255,0.2409556217875217,SNCA,Biological_Process
1540,GO_Biological_Process_2021,transcription initiation from RNA polymerase II promoter (GO:0006367),1/140,0.7328026005444878,0.7518240827130663,0,0,0.760965421211418,0.2365681059069321,DR1,Biological_Process
1541,GO_Biological_Process_2021,protein localization to organelle (GO:0033365),1/142,0.7378108232228492,0.7564714082459951,0,0,0.7500953252497522,0.2280798535948296,SNX10,Biological_Process
1542,GO_Biological_Process_2021,neuron development (GO:0048666),1/143,0.7402798080860216,0.758510937513934,0,0,0.7447751022262608,0.2239740158442469,CNTNAP2,Biological_Process
1543,GO_Biological_Process_2021,negative regulation of cell migration (GO:0030336),1/144,0.7427256659868142,0.7605241437339076,0,0,0.7395292879163847,0.2199571069460884,ARHGDIB,Biological_Process
1544,GO_Biological_Process_2021,positive regulation of cytosolic calcium ion concentration (GO:0007204),1/147,0.7499266228429601,0.7674006412393009,0,0,0.7242230078067462,0.2084168345032712,SPPL3,Biological_Process
1545,GO_Biological_Process_2021,proteolysis (GO:0006508),2/287,0.7519887864444766,0.7688157804848744,0,0,0.7407491702228545,0.2111386003074819,UBA3;SPPL3,Biological_Process
1546,GO_Biological_Process_2021,regulation of cytosolic calcium ion concentration (GO:0051480),1/148,0.752282107786275,0.7688157804848744,0,0,0.7192597469095164,0.2047328865612956,SPPL3,Biological_Process
1547,GO_Biological_Process_2021,brain development (GO:0007420),1/150,0.7569270753639187,0.7725640452875115,0,0,0.709533087969979,0.1975967088146906,CNTNAP2,Biological_Process
1548,GO_Biological_Process_2021,cellular response to organic cyclic compound (GO:0071407),1/150,0.7569270753639187,0.7725640452875115,0,0,0.709533087969979,0.1975967088146906,SPP1,Biological_Process
1549,GO_Biological_Process_2021,cellular response to interleukin-1 (GO:0071347),1/155,0.7681639456434688,0.7835272245563382,0,0,0.6863217427733557,0.1810187993715739,CUL1,Biological_Process
1550,GO_Biological_Process_2021,cellular response to starvation (GO:0009267),1/158,0.774656457525091,0.7896401414230618,0,0,0.6731045818779535,0.1718675814731428,ASNS,Biological_Process
1551,GO_Biological_Process_2021,positive regulation of protein kinase B signaling (GO:0051897),1/161,0.7809680918527069,0.795560923465934,0,0,0.660383064516129,0.1632605520035544,KIT,Biological_Process
1552,GO_Biological_Process_2021,adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188),1/165,0.7891108831400306,0.802821303889568,0,0,0.644145030159979,0.152564740188091,PF4,Biological_Process
1553,GO_Biological_Process_2021,regulation of neuron projection development (GO:0010975),1/165,0.7891108831400306,0.802821303889568,0,0,0.644145030159979,0.152564740188091,ARHGAP35,Biological_Process
1554,GO_Biological_Process_2021,nervous system development (GO:0007399),3/447,0.7916709636194866,0.8049079057764684,0,0,0.711258813160987,0.1661567612779038,RNF103;SMO;IGF2BP3,Biological_Process
1555,GO_Biological_Process_2021,cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742),1/170,0.7988671697890212,0.8117024392265054,0,0,0.624928421454476,0.1403342966586966,NECTIN2,Biological_Process
1556,GO_Biological_Process_2021,transcription by RNA polymerase II (GO:0006366),2/320,0.8034532588299474,0.8158378948042048,0,0,0.6627570967193609,0.1450352892766124,SNRPG;RPAP2,Biological_Process
1557,GO_Biological_Process_2021,cation transport (GO:0006812),1/174,0.806347879672809,0.8182516031853087,0,0,0.6103549008639443,0.1313727992966487,SLC6A6,Biological_Process
1558,GO_Biological_Process_2021,cellular response to oxygen-containing compound (GO:1901701),2/323,0.8076302158597811,0.8190271784953906,0,0,0.6564620695461817,0.1402537637399278,PXN;PF4,Biological_Process
1559,GO_Biological_Process_2021,protein stabilization (GO:0050821),1/179,0.815310720188164,0.8257567255717407,0,0,0.5930590793765858,0.1210943532551413,GAPDH,Biological_Process
1560,GO_Biological_Process_2021,regulation of immune response (GO:0050776),1/179,0.815310720188164,0.8257567255717407,0,0,0.5930590793765858,0.1210943532551413,NECTIN2,Biological_Process
1561,GO_Biological_Process_2021,positive regulation of cellular biosynthetic process (GO:0031328),1/180,0.817053144421359,0.8269916909924255,0,0,0.5897158647203701,0.1191527615553389,SNCA,Biological_Process
1562,GO_Biological_Process_2021,negative regulation of cytokine production (GO:0001818),1/182,0.8204890903474988,0.8299381009848982,0,0,0.5831402602031723,0.1153770207646923,PTPN6,Biological_Process
1563,GO_Biological_Process_2021,negative regulation of Wnt signaling pathway (GO:0030178),1/191,0.8351734838613464,0.8442514565120133,0,0,0.5552631578947368,0.1000116737849977,VGLL4,Biological_Process
1564,GO_Biological_Process_2021,generation of neurons (GO:0048699),1/202,0.8515076809114531,0.8602131907482475,0,0,0.5245813941047451,0.0843247586571131,YTHDF2,Biological_Process
1565,GO_Biological_Process_2021,proteasomal protein catabolic process (GO:0010498),1/205,0.8556759299474765,0.8638720595446746,0,0,0.5167878979548809,0.0805484020736536,RNF4,Biological_Process
1566,GO_Biological_Process_2021,regulation of protein kinase B signaling (GO:0051896),1/207,0.8583898955499045,0.8660589820449259,0,0,0.5117183422069109,0.078137783545393,KIT,Biological_Process
1567,GO_Biological_Process_2021,positive regulation of GTPase activity (GO:0043547),1/214,0.86749513200064,0.8746873748042167,0,0,0.4947246201221666,0.0703228184812141,EZH2,Biological_Process
1568,GO_Biological_Process_2021,extracellular structure organization (GO:0043062),1/216,0.869987966072545,0.8766417937289316,0,0,0.4900725181295324,0.0682552907972733,SPP1,Biological_Process
1569,GO_Biological_Process_2021,regulation of cell growth (GO:0001558),1/217,0.8712168336321464,0.8767624531969594,0,0,0.4877787733970529,0.0672473207075616,VGLL4,Biological_Process
1570,GO_Biological_Process_2021,external encapsulating structure organization (GO:0045229),1/217,0.8712168336321464,0.8767624531969594,0,0,0.4877787733970529,0.0672473207075616,SPP1,Biological_Process
1571,GO_Biological_Process_2021,cilium organization (GO:0044782),1/228,0.883995103150602,0.8890561438174949,0,0,0.463881388849415,0.0571983174826109,SNX10,Biological_Process
1572,GO_Biological_Process_2021,phosphorylation (GO:0016310),2/400,0.8909745150229644,0.8955058539423437,0,0,0.527366562542442,0.0608789083479643,TAOK3;HIPK2,Biological_Process
1573,GO_Biological_Process_2021,regulation of ERK1 and ERK2 cascade (GO:0070372),1/238,0.8945133954234741,0.8984915363179876,0,0,0.4440814845061476,0.0495041614846344,PTPN6,Biological_Process
1574,GO_Biological_Process_2021,anterograde trans-synaptic signaling (GO:0098916),1/244,0.9003631764240917,0.9037931313818977,0,0,0.432983760343378,0.0454447058446761,SNCA,Biological_Process
1575,GO_Biological_Process_2021,positive regulation of signal transduction (GO:0009967),1/252,0.9076638899799014,0.9105435343009036,0,0,0.4190121235488155,0.0405943697433245,SMO,Biological_Process
1576,GO_Biological_Process_2021,regulation of cell cycle (GO:0051726),1/296,0.939275152242796,0.9416575876321248,0,0,0.3557135046473483,0.022284318408632,HIPK2,Biological_Process
1577,GO_Biological_Process_2021,extracellular matrix organization (GO:0030198),1/300,0.9415478619127392,0.9433378768593412,0,0,0.3508828712194771,0.0211337091479732,SPP1,Biological_Process
1578,GO_Biological_Process_2021,chemical synaptic transmission (GO:0007268),1/306,0.9447992391412574,0.945995944953976,0,0,0.3438744932134673,0.0195261632482828,SNCA,Biological_Process
1579,GO_Biological_Process_2021,cilium assembly (GO:0060271),1/314,0.9488562140276392,0.9494567559352516,0,0,0.3349479542409564,0.017584099374512,SNX10,Biological_Process
1580,GO_Biological_Process_2021,positive regulation of cytokine production (GO:0001819),1/335,0.958149124680257,0.958149124680257,0,0,0.3135503187174039,0.0134048563876409,GAPDH,Biological_Process
0,GO_Cellular_Component_2021,focal adhesion (GO:0005925),11/387,0.0010794557879456,0.0866836075092148,0,0,3.2308843085106385,22.071134370810373,VASP;PPFIBP1;YES1;TSPAN9;ARPC1B;PXN;CD9;ACTN4;FLNC;RPL6;NECTIN2,Cellular_Component
1,GO_Cellular_Component_2021,cell-substrate junction (GO:0030055),11/394,0.0012461711757236,0.0866836075092148,0,0,3.170691906005222,21.204571222105788,VASP;PPFIBP1;YES1;TSPAN9;ARPC1B;PXN;CD9;ACTN4;FLNC;RPL6;NECTIN2,Cellular_Component
2,GO_Cellular_Component_2021,cell projection membrane (GO:0031253),5/92,0.0017268058509346,0.0866836075092148,0,0,6.229000884173298,39.6256764169904,SLC6A6;SMO;PODXL;FSCN1;ABCG2,Cellular_Component
3,GO_Cellular_Component_2021,intracellular membrane-bounded organelle (GO:0043231),67/5192,0.0017423840705369,0.0866836075092148,0,0,1.6001560975609757,10.16499312683396,SETD5;CMAS;PRDM5;ICA1;SNX10;WASL;BRCA2;YBX3;SPPL3;RPL6;HK2;CCND2;TMED2;RFC3;PLA2G4A;ACTN4;MLF2;ETV6;POR;SMO;TET3;SNRPG;GAPDH;VGLL4;PARM1;YTHDC1;ITPR1;PDS5B;RNF4;GATA2;RPAP2;CENPA;TMEM165;UNG;DGUOK;PODXL;NSD2;TRA2A;IGF2BP3;LYAR;SNCA;EGLN1;MLXIP;TCF7L1;YTHDF2;CNBP;BNIP3;CDC7;PTPN13;MAGOHB;WTIP;CHFR;LSM3;HIPK2;FAM220A;RPIA;REST;RYBP;IMPDH1;HNRNPF;UBA3;CALM3;PTPN6;NCAPD2;UBE2M;MAD2L1;EZH2,Cellular_Component
4,GO_Cellular_Component_2021,rough endoplasmic reticulum (GO:0005791),3/29,0.0024574748627664,0.0978074995381058,0,0,12.408235785953178,74.55638530713959,FKRP;RPN1;SPPL3,Cellular_Component
5,GO_Cellular_Component_2021,"condensed chromosome, centromeric region (GO:0000779)",2/10,0.0037246387387314,0.1235338515012595,0,0,26.763513513513512,149.6825880256996,NCAPD2;CENPA,Cellular_Component
6,GO_Cellular_Component_2021,microvillus membrane (GO:0031528),2/11,0.0045244317614292,0.1286231315034882,0,0,23.78858858858859,128.41706443447274,SLC6A6;PODXL,Cellular_Component
7,GO_Cellular_Component_2021,P-body (GO:0000932),4/80,0.0067366895444746,0.1623853696215528,0,0,5.676445211389129,28.38328550997084,YTHDF2;SAMD4B;WTIP;LSM3,Cellular_Component
8,GO_Cellular_Component_2021,actin cytoskeleton (GO:0015629),8/316,0.009941918796868,0.1623853696215528,0,0,2.830298193426685,13.050491494922206,VASP;CALD1;ARPC1B;CAPZA2;FSCN1;ACTN4;WASL;SNCA,Cellular_Component
9,GO_Cellular_Component_2021,nucleus (GO:0005634),56/4484,0.0099676939146739,0.1623853696215528,0,0,1.4852741402732093,6.844746295627767,SETD5;CMAS;PRDM5;SNX10;WASL;BRCA2;YBX3;RPL6;CCND2;RFC3;PLA2G4A;ACTN4;MLF2;ETV6;TET3;SNRPG;GAPDH;VGLL4;YTHDC1;PDS5B;RNF4;GATA2;RPAP2;CENPA;UNG;DGUOK;NSD2;TRA2A;IGF2BP3;LYAR;SNCA;EGLN1;MLXIP;TCF7L1;YTHDF2;CNBP;BNIP3;CDC7;PTPN13;MAGOHB;WTIP;CHFR;LSM3;HIPK2;FAM220A;REST;RYBP;IMPDH1;HNRNPF;UBA3;CALM3;PTPN6;NCAPD2;UBE2M;MAD2L1;EZH2,Cellular_Component
10,GO_Cellular_Component_2021,platelet alpha granule (GO:0031091),4/90,0.0101299792199755,0.1623853696215528,0,0,5.013851823611641,23.024891180552245,CD9;ACTN4;SNCA;PF4,Cellular_Component
11,GO_Cellular_Component_2021,platelet alpha granule membrane (GO:0031092),2/17,0.0107835079108795,0.1623853696215528,0,0,14.268828828828829,64.63404699033538,CD9;SNCA,Cellular_Component
12,GO_Cellular_Component_2021,cytoskeleton (GO:0005856),12/600,0.0110074708769036,0.1623853696215528,0,0,2.24198250728863,10.109505072366748,VASP;CALD1;ARPC1B;CAPZA2;ARHGDIB;FSCN1;SLAIN2;ACTN4;WASL;GAPDH;SNCA;ADD2,Cellular_Component
13,GO_Cellular_Component_2021,U2-type precatalytic spliceosome (GO:0071005),3/50,0.0114240963552851,0.1623853696215528,0,0,6.856845513413506,30.66402185122633,SNRPG;MAGOHB;LSM3,Cellular_Component
14,GO_Cellular_Component_2021,precatalytic spliceosome (GO:0071011),3/52,0.0127077904861582,0.1685900204496989,0,0,6.576308784383318,28.709139375961374,SNRPG;MAGOHB;LSM3,Cellular_Component
15,GO_Cellular_Component_2021,secretory granule membrane (GO:0030667),7/274,0.0148027907543728,0.1798195993122364,0,0,2.8468997086974617,11.99381638193523,ITPR1;ICA1;CD9;TMED2;SLC2A3;SRI;SNCA,Cellular_Component
16,GO_Cellular_Component_2021,platelet dense granule (GO:0042827),2/21,0.0162490176936421,0.1798195993122364,0,0,11.262588904694168,46.39874454159332,ITPR1;FAM3C,Cellular_Component
17,GO_Cellular_Component_2021,microvillus (GO:0005902),3/57,0.0162650893850264,0.1798195993122364,0,0,5.965881642512077,24.571880894530278,SLC6A6;PODXL;FSCN1,Cellular_Component
18,GO_Cellular_Component_2021,cytoplasmic vesicle membrane (GO:0030659),8/380,0.0268668282911689,0.2660355370908098,0,0,2.3356760977953988,8.447820230034457,SMO;ITPR1;ICA1;CD9;SLC2A3;WASL;SPPL3;TMEM165,Cellular_Component
19,GO_Cellular_Component_2021,bounding membrane of organelle (GO:0098588),13/767,0.0284117307559079,0.2660355370908098,0,0,1.888525564803805,6.724951085874349,PITPNB;ITPR1;ICA1;PLA2G4A;SLC2A3;WASL;SPPL3;TMEM165;TPST2;TPST1;SMO;CD9;TMED2,Cellular_Component
20,GO_Cellular_Component_2021,endoplasmic reticulum membrane (GO:0005789),12/712,0.0357837264821761,0.2660355370908098,0,0,1.8722938775510205,6.235229258949788,REEP1;SEC61A1;POR;RNF103;TMEM33;PITPNB;MBOAT7;RPN1;ITPR1;PLA2G4A;TMED2;SRI,Cellular_Component
21,GO_Cellular_Component_2021,spliceosomal tri-snRNP complex (GO:0097526),2/32,0.0358980652433236,0.2660355370908098,0,0,7.129009009009009,23.71872539105422,SNRPG;LSM3,Cellular_Component
22,GO_Cellular_Component_2021,U4/U6 x U5 tri-snRNP complex (GO:0046540),2/32,0.0358980652433236,0.2660355370908098,0,0,7.129009009009009,23.71872539105422,SNRPG;LSM3,Cellular_Component
23,GO_Cellular_Component_2021,plasma membrane raft (GO:0044853),3/82,0.0416173508312104,0.2660355370908098,0,0,4.072784810126582,12.948352687815923,SMO;ORAI1;ADD2,Cellular_Component
24,GO_Cellular_Component_2021,ion channel complex (GO:0034702),2/35,0.0422897840383147,0.2660355370908098,0,0,6.47993447993448,20.497391823876026,LRRC8C;LRRC8B,Cellular_Component
25,GO_Cellular_Component_2021,intracellular non-membrane-bounded organelle (GO:0043232),17/1158,0.043927119943236,0.2660355370908098,0,0,1.6364592462751972,5.114300702242979,POP5;PRDM5;PDS5B;RPAP2;ETV6;ADD2;MOB1A;CCND2;PODXL;CALD1;TRA2A;ARHGDIB;FSCN1;PTPN6;LYAR;GAPDH;SRSF9,Cellular_Component
26,GO_Cellular_Component_2021,integral component of endoplasmic reticulum membrane (GO:0030176),4/142,0.0444841016706675,0.2660355370908098,0,0,3.1163380058604577,9.699986660032796,SEC61A1;TMEM33;EDEM1;SPPL3,Cellular_Component
27,GO_Cellular_Component_2021,chromaffin granule (GO:0042583),1/5,0.0458881869997036,0.2660355370908098,0,0,26.625,82.04620375518728,SRI,Cellular_Component
28,GO_Cellular_Component_2021,external side of apical plasma membrane (GO:0098591),1/5,0.0458881869997036,0.2660355370908098,0,0,26.625,82.04620375518728,ABCG2,Cellular_Component
29,GO_Cellular_Component_2021,filtration diaphragm (GO:0036056),1/5,0.0458881869997036,0.2660355370908098,0,0,26.625,82.04620375518728,PODXL,Cellular_Component
30,GO_Cellular_Component_2021,Sec61 translocon complex (GO:0005784),1/5,0.0458881869997036,0.2660355370908098,0,0,26.625,82.04620375518728,SEC61A1,Cellular_Component
31,GO_Cellular_Component_2021,slit diaphragm (GO:0036057),1/5,0.0458881869997036,0.2660355370908098,0,0,26.625,82.04620375518728,PODXL,Cellular_Component
32,GO_Cellular_Component_2021,nuclear lumen (GO:0031981),12/745,0.0476418476209817,0.2660355370908098,0,0,1.7849152212044437,5.433360027440744,MOB1A;POP5;CCND2;PODXL;PRDM5;TRA2A;PTPN6;NCAPD2;RPAP2;LYAR;SRSF9;ETV6,Cellular_Component
33,GO_Cellular_Component_2021,integral component of organelle membrane (GO:0031301),5/214,0.0509197962285228,0.2660355370908098,0,0,2.5768967874231032,7.672719221980382,TPST1;SEC61A1;TMEM33;EDEM1;CASD1,Cellular_Component
34,GO_Cellular_Component_2021,U2-type spliceosomal complex (GO:0005684),3/89,0.0509348956567233,0.2660355370908098,0,0,3.7399519716885754,11.134611255223115,SNRPG;MAGOHB;LSM3,Cellular_Component
35,GO_Cellular_Component_2021,integral component of cytoplasmic side of endoplasmic reticulum membrane (GO:0071458),1/6,0.0548113418126794,0.2660355370908098,0,0,21.2989247311828,61.8490559338353,SPPL3,Cellular_Component
36,GO_Cellular_Component_2021,nuclear envelope lumen (GO:0005641),1/6,0.0548113418126794,0.2660355370908098,0,0,21.2989247311828,61.8490559338353,ALOX5,Cellular_Component
37,GO_Cellular_Component_2021,platelet dense granule membrane (GO:0031088),1/6,0.0548113418126794,0.2660355370908098,0,0,21.2989247311828,61.8490559338353,ITPR1,Cellular_Component
38,GO_Cellular_Component_2021,zonula adherens (GO:0005915),1/6,0.0548113418126794,0.2660355370908098,0,0,21.2989247311828,61.8490559338353,NECTIN2,Cellular_Component
39,GO_Cellular_Component_2021,zymogen granule (GO:0042588),1/6,0.0548113418126794,0.2660355370908098,0,0,21.2989247311828,61.8490559338353,TMED2,Cellular_Component
40,GO_Cellular_Component_2021,zymogen granule membrane (GO:0042589),1/6,0.0548113418126794,0.2660355370908098,0,0,21.2989247311828,61.8490559338353,TMED2,Cellular_Component
41,GO_Cellular_Component_2021,COPI-coated vesicle (GO:0030137),1/7,0.063651488485875,0.2866475293877075,0,0,17.74820788530466,48.88446701581309,TMED2,Cellular_Component
42,GO_Cellular_Component_2021,U6 snRNP (GO:0005688),1/7,0.063651488485875,0.2866475293877075,0,0,17.74820788530466,48.88446701581309,LSM3,Cellular_Component
43,GO_Cellular_Component_2021,U7 snRNP (GO:0005683),1/7,0.063651488485875,0.2866475293877075,0,0,17.74820788530466,48.88446701581309,SNRPG,Cellular_Component
44,GO_Cellular_Component_2021,calcium channel complex (GO:0034704),2/45,0.0662602329237917,0.2866475293877075,0,0,4.970458830923947,13.490647216080308,ORAI1;CALM3,Cellular_Component
45,GO_Cellular_Component_2021,sarcoplasmic reticulum (GO:0016529),2/45,0.0662602329237917,0.2866475293877075,0,0,4.970458830923947,13.490647216080308,ITPR1;SRI,Cellular_Component
46,GO_Cellular_Component_2021,Golgi-associated vesicle (GO:0005798),2/47,0.0714905258913181,0.2867236984311746,0,0,4.749069069069069,12.528948156629726,TMED2;SPPL3,Cellular_Component
47,GO_Cellular_Component_2021,ESC/E(Z) complex (GO:0035098),1/8,0.0724093946096023,0.2867236984311746,0,0,15.211981566820276,39.93782890466653,EZH2,Cellular_Component
48,GO_Cellular_Component_2021,extrinsic component of endosome membrane (GO:0031313),1/8,0.0724093946096023,0.2867236984311746,0,0,15.211981566820276,39.93782890466653,SNX10,Cellular_Component
49,GO_Cellular_Component_2021,MOZ/MORF histone acetyltransferase complex (GO:0070776),1/8,0.0724093946096023,0.2867236984311746,0,0,15.211981566820276,39.93782890466653,PHF14,Cellular_Component
50,GO_Cellular_Component_2021,endoplasmic reticulum-Golgi intermediate compartment membrane (GO:0033116),2/49,0.0768499517861795,0.2867236984311746,0,0,4.546520989074181,11.665920189846272,TMED2;SPPL3,Cellular_Component
51,GO_Cellular_Component_2021,secretory granule lumen (GO:0034774),6/316,0.0768766968715523,0.2867236984311746,0,0,2.08551060417038,5.35048690253968,IMPDH1;ALOX5;PTPN6;ACTN4;FAM3C;PF4,Cellular_Component
52,GO_Cellular_Component_2021,H3 histone acetyltransferase complex (GO:0070775),1/9,0.0810858208717383,0.2867236984311746,0,0,13.30981182795699,33.437537074945936,PHF14,Cellular_Component
53,GO_Cellular_Component_2021,platelet dense tubular network membrane (GO:0031095),1/9,0.0810858208717383,0.2867236984311746,0,0,13.30981182795699,33.437537074945936,ITPR1,Cellular_Component
54,GO_Cellular_Component_2021,pseudopodium (GO:0031143),1/9,0.0810858208717383,0.2867236984311746,0,0,13.30981182795699,33.437537074945936,ACTN4,Cellular_Component
55,GO_Cellular_Component_2021,U4 snRNP (GO:0005687),1/9,0.0810858208717383,0.2867236984311746,0,0,13.30981182795699,33.437537074945936,SNRPG,Cellular_Component
56,GO_Cellular_Component_2021,spliceosomal snRNP complex (GO:0097525),2/51,0.0823319514702586,0.2867236984311746,0,0,4.360507446221732,10.888169716267148,SNRPG;LSM3,Cellular_Component
57,GO_Cellular_Component_2021,nucleolus (GO:0005730),11/733,0.0835677111005433,0.2867236984311746,0,0,1.652614265927978,4.1019506705812825,MOB1A;POP5;CCND2;PODXL;PRDM5;TRA2A;PTPN6;RPAP2;LYAR;SRSF9;ETV6,Cellular_Component
58,GO_Cellular_Component_2021,multimeric ribonuclease P complex (GO:0030681),1/10,0.0896815210246755,0.3010568600989936,0,0,11.830346475507763,28.528768608049344,POP5,Cellular_Component
59,GO_Cellular_Component_2021,condensed chromosome (GO:0000793),2/54,0.0907709125926613,0.3010568600989936,0,0,4.108316008316009,9.85756076808656,NCAPD2;CENPA,Cellular_Component
60,GO_Cellular_Component_2021,integral component of Golgi membrane (GO:0030173),2/55,0.0936384162113834,0.3010966878167668,0,0,4.03059663437022,9.54572065473481,TPST1;CASD1,Cellular_Component
61,GO_Cellular_Component_2021,ficolin-1-rich granule (GO:0101002),4/184,0.0944444209499407,0.3010966878167668,0,0,2.3840922890103218,5.625846891764689,KCMF1;IMPDH1;ALOX5;SLC2A3,Cellular_Component
62,GO_Cellular_Component_2021,platelet dense tubular network (GO:0031094),1/11,0.0981972419952157,0.3010966878167668,0,0,10.646774193548389,24.708790265386604,ITPR1,Cellular_Component
63,GO_Cellular_Component_2021,endocytic vesicle (GO:0030139),4/189,0.1016488107742013,0.3010966878167668,0,0,2.3190666075911976,5.301922985548003,SMO;HEATR5A;CD9;WASL,Cellular_Component
64,GO_Cellular_Component_2021,filopodium (GO:0030175),2/58,0.1023940874122485,0.3010966878167668,0,0,3.814092664092664,8.692036113955169,PODXL;FSCN1,Cellular_Component
65,GO_Cellular_Component_2021,intrinsic component of endoplasmic reticulum membrane (GO:0031227),3/121,0.1045800735768144,0.3010966878167668,0,0,2.721306190125276,6.144171229959926,SEC61A1;TMEM33;EDEM1,Cellular_Component
66,GO_Cellular_Component_2021,clathrin vesicle coat (GO:0030125),1/12,0.106633723846246,0.3010966878167668,0,0,9.678396871945258,21.66369246783333,NECAP1,Cellular_Component
67,GO_Cellular_Component_2021,Swr1 complex (GO:0000812),1/12,0.106633723846246,0.3010966878167668,0,0,9.678396871945258,21.66369246783333,ING3,Cellular_Component
